0.469026548672566,0.000270069542907299,0.46,0.089041095890411,0.148866519355103,0.126760563380282,0.123674911660777,0.00000630993734232212,0.346456692913386,0.215568862275449,0.538461538461538,6
0.256637168141593,0.000430423334008507,0.27,0.0753424657534247,0.135772158114412,0.225352112676056,0.300353356890459,0.00000608993952690043,0.409448818897638,0.149700598802395,0.215384615384615,6
0.398230088495575,0.000540139085814597,0.68,0.0547945205479452,0.677551354447991,0.23943661971831,0.204946996466431,0.00000644993595213595,0.125984251968504,0.598802395209581,0.107692307692308,6
0.451327433628318,0.000455742353656066,0.34,0.116438356164384,0.153776904820362,0.154929577464789,0.289752650176678,0.00000788992165307794,0.409448818897638,0.197604790419162,0.261538461538461,5
0.0353982300884956,0.000523259739382891,0,0.0205479452054794,0.0670267616007857,0.211267605633803,0.141342756183746,0.00000250997507594751,1,0.155688622754491,0.630769230769231,6
0.398230088495575,0.000185672810748768,0.42,0.0616438356164384,0.0948522792372535,0.112676056338028,0.0424028268551237,0.00000384996176987964,0.346456692913386,0.131736526946108,0.461538461538462,5
0.398230088495575,0.000202552157180474,0.39,0.0616438356164384,0.0000163679515508634,0.28169014084507,0.173144876325088,0.00000487995154208118,0.346456692913386,0.293413173652695,0.4,7
0.185840707964602,0.000286948889339005,0.24,0.0547945205479452,0.125951387183894,0.23943661971831,0.0989399293286219,0.0000047299530315663,0.511811023622047,0.161676646706587,0.338461538461538,6
0.185840707964602,0.000286948889339005,0.24,0.0547945205479452,0.125951387183894,0.23943661971831,0.0989399293286219,0.0000047299530315663,0.511811023622047,0.161676646706587,0.338461538461538,6
0.185840707964602,0.000286948889339005,0.24,0.0547945205479452,0.125951387183894,0.23943661971831,0.0989399293286219,0.0000047299530315663,0.511811023622047,0.161676646706587,0.338461538461538,6
0.185840707964602,0.000286948889339005,0.24,0.0547945205479452,0.125951387183894,0.23943661971831,0.0989399293286219,0.0000047299530315663,0.511811023622047,0.161676646706587,0.338461538461538,6
0.168141592920354,0.000337586928634123,0.11,0.0616438356164384,0.119404206563549,0.169014084507042,0.113074204946996,0.00000542994608063535,0.47244094488189,0.11377245508982,0.138461538461539,5
0.247787610619469,0.000405104314360948,0.26,0.0821917808219178,0.135772158114412,0.225352112676056,0.300353356890459,0.00000608993952690043,0.433070866141732,0.137724550898204,0.215384615384615,6
0.247787610619469,0.000405104314360948,0.26,0.0821917808219178,0.135772158114412,0.225352112676056,0.300353356890459,0.00000608993952690043,0.433070866141732,0.137724550898204,0.215384615384615,6
0.283185840707965,0.000632975491188981,0.26,0.198630136986301,0.175055241836484,0.422535211267606,0.215547703180212,0.00000660993436335178,0.409448818897638,0.0778443113772455,0.123076923076923,5
0.336283185840708,0.000227871176828033,0.1,0.0547945205479452,0.122677796873721,0.0704225352112676,0.0671378091872792,0.00000573994300236595,0.275590551181102,0.0598802395209581,0.2,6
0.398230088495575,0.653973398150024,0.22,0.089041095890411,0.129224977494067,0.154929577464789,0.148409893992933,0.00000752992522784241,0.346456692913386,0.107784431137725,0.184615384615385,5
0.230088495575221,0.704611437445142,0,0.0753424657534247,0.271626155986578,0.0422535211267606,0.0176678445229682,0.00000600994032129257,0.511811023622047,0.11377245508982,0.246153846153846,5
0.176991150442478,0.000388224967929242,0.02,0.102739726027397,0.112857025943203,0.253521126760563,0.120141342756184,0.00000379996226637461,0.503937007874016,0.197604790419162,0.646153846153846,6
0.123893805309735,0.000320707582202417,0,0.0342465753424657,0.0932154840821671,0.197183098591549,0.0706713780918728,0.00000440995620913476,0.488188976377953,0.0718562874251497,0.169230769230769,5
0.123893805309735,0.000320707582202417,0,0.0342465753424657,0.0932154840821671,0.197183098591549,0.0706713780918728,0.00000440995620913476,0.488188976377953,0.0718562874251497,0.169230769230769,5
0.123893805309735,0.000320707582202417,0,0.0342465753424657,0.0932154840821671,0.197183098591549,0.0706713780918728,0.00000440995620913476,0.488188976377953,0.0718562874251497,0.169230769230769,5
0.256637168141593,0.00032914725541827,0.02,0.0547945205479452,0.137408953269498,0.169014084507042,0.088339222614841,0.00000530994727222351,0.488188976377953,0.125748502994012,0.323076923076923,6
0.256637168141593,0.00032914725541827,0.02,0.0547945205479452,0.137408953269498,0.169014084507042,0.088339222614841,0.00000530994727222351,0.488188976377953,0.125748502994012,0.323076923076923,6
0.256637168141593,0.00032914725541827,0.02,0.0547945205479452,0.137408953269498,0.169014084507042,0.088339222614841,0.00000530994727222351,0.488188976377953,0.125748502994012,0.323076923076923,6
0.265486725663717,0.000354466275065829,0.02,0.0547945205479452,0.139045748424585,0.225352112676056,0.088339222614841,0.00000581994220797381,0.496062992125984,0.107784431137725,0.307692307692308,6
0.256637168141593,0.00032914725541827,0.02,0.0547945205479452,0.137408953269498,0.169014084507042,0.088339222614841,0.00000530994727222351,0.488188976377953,0.125748502994012,0.323076923076923,6
0.610619469026549,0.000253190196475592,0.48,0.116438356164384,0.125951387183894,0.0985915492957746,0.049469964664311,0.00000844991609233316,0.275590551181102,0.119760479041916,0.4,5
0.31858407079646,0.000270069542907299,0.24,0.0958904109589041,0.103036255012685,0.126760563380282,0.0777385159010601,0.00000605993982479749,0.401574803149606,0.119760479041916,0.276923076923077,6
0.132743362831858,0.000396664641145095,0.01,0.0821917808219178,0.0915786889270808,0.0563380281690141,0.0247349823321555,0.00000464995382595844,0.614173228346457,0.137724550898204,0.461538461538462,5
0.230088495575221,0.552697319559787,0.03,0.0616438356164384,0.12758818233898,0.0845070422535211,0.0212014134275618,0.00000579994240657182,0.47244094488189,0.0359281437125748,0.169230769230769,5
0.230088495575221,0.552697319559787,0.03,0.0616438356164384,0.12758818233898,0.0845070422535211,0.0212014134275618,0.00000579994240657182,0.47244094488189,0.0359281437125748,0.169230769230769,5
0.20353982300885,0.000379785294713389,0,0.13013698630137,0.132498567804239,0.28169014084507,0.123674911660777,0.00000510994925820381,0.52755905511811,0.11377245508982,0.369230769230769,5
0.389380530973451,0.000405104314360948,0.29,0.0753424657534247,0.112857025943203,0.436619718309859,0.236749116607774,0.00000646993575353794,0.47244094488189,0.143712574850299,0.246153846153846,5
0.230088495575221,0.000421983660792654,0.01,0.0958904109589041,0.106309845322858,0.0985915492957746,0.141342756183746,0.00000324996772782044,0.456692913385827,0.107784431137725,0.523076923076923,6
0.265486725663717,0.544257646343934,0.03,0.0684931506849315,0.140682543579671,0.183098591549296,0.180212014134276,0.00000682993217877336,0.496062992125984,0.0778443113772455,0.292307692307692,5
0.265486725663717,0.544257646343934,0.03,0.0684931506849315,0.140682543579671,0.183098591549296,0.180212014134276,0.00000682993217877336,0.496062992125984,0.0778443113772455,0.292307692307692,5
0.230088495575221,0.000388224967929242,0.03,0.0958904109589041,0.125951387183894,0.0845070422535211,0.0777385159010601,0.00000560994429325317,0.480314960629921,0.11377245508982,0.246153846153846,5
0.132743362831858,0.000168793464317062,0.25,0.0616438356164384,0.140682543579671,0.0563380281690141,0.0918727915194346,0.00000456995462035058,0.488188976377953,0.0658682634730539,0.261538461538461,5
0.132743362831858,0.000185672810748768,0.25,0.0616438356164384,0.137408953269498,0.0422535211267606,0.0777385159010601,0.00000456995462035058,0.488188976377953,0.0658682634730539,0.261538461538461,5
0.238938053097345,0.000261629869691445,0.24,0.10958904109589,0.12758818233898,0.366197183098592,0.215547703180212,0.00000640993634933197,0.677165354330709,0.155688622754491,0.415384615384615,6
0.247787610619469,0.00043886300722436,0.17,0.308219178082192,0.274899746296751,0.71830985915493,0.325088339222615,0.00000728992761101884,0.425196850393701,0.101796407185629,0.169230769230769,5
0.619469026548672,0.400783201674431,0.4,0.0342465753424657,0.148866519355103,0.0704225352112676,0.0777385159010601,0.00000696993078858719,0.259842519685039,0.191616766467066,0.251282051282046,6
0.407079646017699,0.000354466275065829,0.31,0.0958904109589041,0.183239217611916,0.140845070422535,0.113074204946996,0.00000691993128508227,0.393700787401575,0.137724550898204,0.384615384615385,5
0.327433628318584,0.000616096144757275,0.14,0.10958904109589,0.152140109665275,0.169014084507042,0.169611307420495,0.000007169928802607,0.488188976377953,0.125748502994012,0.261538461538461,5
0.619469026548672,0.400783201674431,0.4,0.0342465753424657,0.148866519355103,0.0704225352112676,0.0777385159010601,0.00000696993078858719,0.259842519685039,0.191616766467066,0.251282051282046,6
0.300884955752212,0.000599216798325569,0.27,0.0753424657534247,0.0000491038546525902,0.140845070422535,0.201413427561837,0.00000644993595213595,0.433070866141732,0.0898203592814371,0.215384615384615,4
0.230088495575221,0.510498953480521,0.02,0.0684931506849315,0.157050495130534,0.126760563380282,0.088339222614841,0.994000059579408,0.566929133858268,0.119760479041916,0.523076923076923,6
0.283185840707965,0.000320707582202417,0.09,0.089041095890411,0.188149603077175,0.126760563380282,0.127208480565371,0.00000702993019279317,0.346456692913386,0.173652694610778,0.169230769230769,5
0.238938053097345,0.000523259739382891,0.08,0.0547945205479452,0.153776904820362,0.126760563380282,0.137809187279152,0.00000568994349886103,0.393700787401575,0.101796407185629,0.215384615384615,5
0.20353982300885,0.000354466275065829,0.3,0.089041095890411,0.143956133889844,0.112676056338028,0.34982332155477,0.00000717992870330794,0.401574803149606,0.508982035928144,0.323076923076923,6
0.300884955752212,0.00054857875903045,0.32,0.0821917808219178,0.129224977494067,0.211267605633803,0.240282685512367,0.00000648993555493994,0.417322834645669,0.101796407185629,0.215384615384615,6
0.176991150442478,0.000413543987576801,0,0.0479452054794521,0.112857025943203,0.0422535211267606,0.00706713780918728,0.00000388996137268352,0.464566929133858,0.0239520958083832,0.307692307692308,4
0.36283185840708,0.000557018432246303,0.51,0.0547945205479452,0.679188149603077,0.154929577464789,0.212014134275618,0.00000615993883180734,0.204724409448819,0.502994011976048,0.123076923076923,5
0.256637168141593,0.000388224967929242,0.56,0.150684931506849,0.250347818970456,0.0563380281690141,0.0282685512367491,0.00000468995342876242,0.37007874015748,0.419161676646707,0.492307692307692,6
0.36283185840708,0.000557018432246303,0.51,0.0547945205479452,0.679188149603077,0.154929577464789,0.212014134275618,0.00000615993883180734,0.204724409448819,0.502994011976048,0.123076923076923,5
0.274336283185841,0.000531699412598744,0.27,0.198630136986301,0.0000982077093051804,0.464788732394366,0.293286219081272,0.00000656993476054779,0.393700787401575,0.0718562874251497,0.138461538461539,5
0.194690265486726,0.687732091013436,0,0.0205479452054794,0.436942466650299,0.211267605633803,0.0812720848056537,0.0000046399539252575,0.456692913385827,0.107784431137725,0.215384615384615,3
0.230088495575221,0.000371345621497536,0.26,0.0753424657534247,0.135772158114412,0.169014084507042,0.332155477031802,0.00000578994250587088,0.409448818897638,0.11377245508982,0.230769230769231,5
0.31858407079646,0.746809803524408,0.2,0.0342465753424657,0.140682543579671,0.0845070422535211,0.088339222614841,0.0000045299550175466,0.291338582677165,0.0778443113772455,0.246153846153846,5
0.0530973451327434,0.000312267908986564,0.26,0.0958904109589041,0.0000654718062034536,0.309859154929577,0.240282685512367,0.00000522994806661566,0.763779527559055,0.173652694610778,0.584615384615384,6
0.230088495575221,0.000278509216123152,0.15,0.0753424657534247,0.12758818233898,0.126760563380282,0.0777385159010601,0.00000601994022199351,0.433070866141732,0.107784431137725,0.230769230769231,6
0.256637168141593,0.000379785294713389,0.02,0.116438356164384,0.125951387183894,0.140845070422535,0.102473498233216,0.00000549994538554227,0.488188976377953,0.173652694610778,0.369230769230769,6
0.256637168141593,0.000379785294713389,0.02,0.116438356164384,0.125951387183894,0.140845070422535,0.102473498233216,0.00000549994538554227,0.488188976377953,0.173652694610778,0.369230769230769,6
0.194690265486726,0.000599216798325569,0.09,0.0616438356164384,0.121041001718635,0.0422535211267606,0.0671378091872792,0.00000526994766941964,0.503937007874016,0.0718562874251497,0.184615384615385,5
0.300884955752212,0.000405104314360948,0.22,0.0821917808219178,0.0000491038546525902,0.338028169014084,0.34982332155477,0.00000605993982479749,0.440944881889764,0.0958083832335329,0.230769230769231,5
0.300884955752212,0.000405104314360948,0.22,0.0821917808219178,0.0000491038546525902,0.338028169014084,0.34982332155477,0.00000605993982479749,0.440944881889764,0.0958083832335329,0.230769230769231,5
0.221238938053097,0.637094051718317,0.15,0.0616438356164384,0.175055241836484,0.267605633802817,0.275618374558304,0.0000058599418107778,0.354330708661417,0.101796407185629,0.169230769230769,5
0.300884955752212,0.000582337451893863,0.25,0.171232876712329,0.124314592028808,0.464788732394366,0.279151943462898,0.00000660993436335178,0.354330708661417,0.0538922155688623,0.123076923076923,5
0.247787610619469,0.00043886300722436,0.07,0.0616438356164384,0.000081839757754317,0.0985915492957746,0.0600706713780919,0.00000602994012269456,0.440944881889764,0.149700598802395,0.184615384615385,5
0.247787610619469,0.00043886300722436,0.07,0.0616438356164384,0.000081839757754317,0.0985915492957746,0.0600706713780919,0.00000602994012269456,0.440944881889764,0.149700598802395,0.184615384615385,5
0.176991150442478,0.00043886300722436,0.31,0.356164383561644,0.135772158114412,0.0845070422535211,0.151943462897527,0.00000710992939840102,0.480314960629921,0.209580838323353,0.292307692307692,5
0.185840707964602,0.000303828235770711,0.02,0.089041095890411,0.0000491038546525902,0.492957746478873,0.371024734982332,0.00000516994866240979,0.283464566929134,0.119760479041916,0.2,5
0.123893805309735,0.000312267908986564,0,0.0958904109589041,0.111220230788117,0.197183098591549,0.0954063604240283,0.00000284997169978104,0.661417322834646,0.155688622754491,0.630769230769231,6
0.300884955752212,0.00043886300722436,0.22,0.102739726027397,0.153776904820362,0.0563380281690141,0.0954063604240283,0.00000604993992409655,0.496062992125984,0.149700598802395,0.4,5
0.221238938053097,0.000421983660792654,0.06,0.0273972602739726,0.0000327359031017268,0.0563380281690141,0.0212014134275618,0.0000041299589895072,0.338582677165354,0.0898203592814371,0.215384615384615,5
0.300884955752212,0.000337586928634123,0.25,0.0753424657534247,0.12758818233898,0.253521126760563,0.187279151943463,0.00000604993992409655,0.440944881889764,0.0898203592814371,0.276923076923077,5
0.15929203539823,0.000379785294713389,0.14,0.205479452054795,0.0000327359031017268,0.366197183098592,0.236749116607774,0.00000661993426405272,0.456692913385827,0.0898203592814371,0.123076923076923,5
0.353982300884956,0.578016339207346,0.1,0.0479452054794521,0.150503314510189,0.028169014084507,0.0212014134275618,0.00000737992671732764,0.448818897637795,0.191616766467066,0.176923076923077,6
0.36283185840708,0.569576665991493,0.1,0.0479452054794521,0.0000654718062034536,0.0422535211267606,0.0176678445229682,0.00000737992671732764,0.448818897637795,0.191616766467066,0.176923076923077,5
0.238938053097345,0.000396664641145095,0.26,0.0753424657534247,0.0000491038546525902,0.225352112676056,0.346289752650177,0.00000576994270446889,0.425196850393701,0.11377245508982,0.230769230769231,5
0.212389380530973,0.000405104314360948,0.12,0.089041095890411,0.135772158114412,0.169014084507042,0.0777385159010601,0.00000652993515774381,0.614173228346457,0.173652694610778,0.276923076923077,7
0.230088495575221,0.000464182026871919,0,0.089041095890411,0.111220230788117,0.126760563380282,0.0636042402826855,0.0000055299450876452,0.535433070866142,0.233532934131736,0.415384615384615,6
0.292035398230089,0.000481061373303626,0.21,0.0821917808219178,0.0000491038546525902,0.450704225352113,0.477031802120141,0.00000612993912970441,0.401574803149606,0.107784431137725,0.230769230769231,5
0.292035398230089,0.000481061373303626,0.21,0.0821917808219178,0.0000491038546525902,0.450704225352113,0.477031802120141,0.00000612993912970441,0.401574803149606,0.107784431137725,0.230769230769231,5
0.265486725663717,0.000151914117885356,0.42,0.0753424657534247,0.0850315083067354,0.0704225352112676,0.0636042402826855,0.00000622993813671426,0.551181102362205,0.293413173652695,0.538461538461538,6
0.230088495575221,0.000177233137532915,0.33,0.0547945205479452,0.0997626647025125,0.028169014084507,0.0247349823321555,0.995000049649507,0.385826771653543,0.461077844311377,0.246153846153846,8
0.300884955752212,0.000320707582202417,0.39,0.116438356164384,0.134135362959326,0.154929577464789,0.141342756183746,0.00000842991629093117,0.543307086614173,0.173652694610778,0.353846153846154,6
0.274336283185841,0.000135034771453649,0.3,0.0753424657534247,0.101399459857599,0.23943661971831,0.0989399293286219,0.00000512994905960581,0.425196850393701,0.341317365269461,0.446153846153846,7
0.31858407079646,0.000101276078590237,0.34,0.287671232876712,0.101399459857599,0.0985915492957746,0.0565371024734982,0.00000732992721382272,0.377952755905512,0.365269461077844,0.384615384615385,6
0.123893805309735,0.00032914725541827,0,0.0821917808219178,0.104673050167771,0.549295774647887,0.169611307420495,0.994000059579408,0.62992125984252,0.359281437125749,0.353846153846154,6
0.309734513274336,0.000143474444669502,0.36,0.089041095890411,0.0784843276863901,0.47887323943662,0.166077738515901,0.994000059579408,0.417322834645669,0.407185628742515,0.615384615384615,7
0.123893805309735,0.00032914725541827,0,0.0821917808219178,0.104673050167771,0.549295774647887,0.169611307420495,0.994000059579408,0.62992125984252,0.359281437125749,0.353846153846154,6
0.176991150442478,0.000708932550131659,0,0.0616438356164384,0.134135362959326,0.0563380281690141,0.0353356890459364,0.00000352996494744799,0.598425196850394,0.0658682634730539,0.538461538461538,6
0.15929203539823,0.000295388562554858,0.4,0.102739726027397,0.116130616253376,0.0985915492957746,0.0459363957597173,0.00000622993813671426,0.645669291338583,0.239520958083832,0.338461538461538,6
0.31858407079646,0.000101276078590237,0.34,0.287671232876712,0.101399459857599,0.0985915492957746,0.0565371024734982,0.00000732992721382272,0.377952755905512,0.365269461077844,0.384615384615385,6
0.469026548672566,0.000379785294713389,0.25,0.0753424657534247,0.170144856371225,0.154929577464789,0.293286219081272,0.00000622993813671426,0.236220472440945,0.341317365269461,0.261538461538461,5
0.47787610619469,0.000168793464317062,0.59,0.089041095890411,0.125951387183894,0.028169014084507,0.0318021201413428,0.00000932990735401992,0.362204724409449,0.269461077844311,0.184615384615385,5
0.141592920353982,0.000388224967929242,0,0.0479452054794521,0.106309845322858,0.0985915492957746,0.0424028268551237,0.00000652993515774381,0.645669291338583,0.305389221556886,0.153846153846154,5
0.47787610619469,0.000168793464317062,0.59,0.089041095890411,0.125951387183894,0.028169014084507,0.0318021201413428,0.00000932990735401992,0.362204724409449,0.269461077844311,0.184615384615385,5
0.238938053097345,0.000185672810748768,0.33,0.10958904109589,0.104673050167771,0.28169014084507,0.109540636042403,0.00000512994905960581,0.480314960629921,0.263473053892216,0.569230769230769,7
0.283185840707965,0.000346026601849976,0.01,0.0479452054794521,0.125951387183894,0.028169014084507,0.0459363957597173,0.994000059579408,0.330708661417323,0.0778443113772455,0.215384615384615,5
0.274336283185841,0.00043886300722436,0.21,0.089041095890411,0.125951387183894,0.436619718309859,0.448763250883392,0.0000055299450876452,0.417322834645669,0.0718562874251497,0.230769230769231,5
0.283185840707965,0.000346026601849976,0.01,0.0479452054794521,0.125951387183894,0.028169014084507,0.0459363957597173,0.994000059579408,0.330708661417323,0.0778443113772455,0.215384615384615,5
0.256637168141593,0.000236310850043886,0.18,0.0479452054794521,0.129224977494067,0.323943661971831,0.183745583038869,0.00000642993615073396,0.47244094488189,0.149700598802395,0.153846153846154,5
0.212389380530973,0.000354466275065829,0,0.0821917808219178,0.129224977494067,0.535211267605634,0.173144876325088,0.0000055299450876452,0.511811023622047,0.305389221556886,0.461538461538462,6
0.15929203539823,0.000346026601849976,0.09,0.205479452054795,0.201243964317866,0.183098591549296,0.088339222614841,0.00000672993317176351,0.598425196850394,0.203592814371257,0.4,4
0.327433628318584,0.000118155425021943,0.37,0.0342465753424657,0.124314592028808,0.0985915492957746,0.0600706713780919,0.00000732992721382272,0.409448818897638,0.221556886227545,0.184615384615385,6
0.327433628318584,0.000118155425021943,0.37,0.0342465753424657,0.124314592028808,0.0985915492957746,0.0600706713780919,0.00000732992721382272,0.409448818897638,0.221556886227545,0.184615384615385,6
0.274336283185841,0.0000928364053743839,0.37,0.0616438356164384,0.0752107373762174,0.309859154929577,0.190812720848057,0.00000702993019279317,0.52755905511811,0.227544910179641,0.569230769230769,6
0.265486725663717,0.000244750523259739,0.33,0.10958904109589,0.12758818233898,0.0704225352112676,0.0600706713780919,0.00000562994409465505,0.440944881889764,0.149700598802395,0.430769230769231,5
0.283185840707965,0.00043886300722436,0,0.0684931506849315,0.117767411408462,0.366197183098592,0.173144876325088,0.00000612993912970441,0.448818897637795,0.179640718562874,0.4,5
0.292035398230089,0.0000506380392951185,0.4,0.089041095890411,0.0801211228414764,0.52112676056338,0.215547703180212,0.995000049649507,0.464566929133858,0.359281437125749,0.446153846153846,5
0.247787610619469,0.000244750523259739,0.24,0.0616438356164384,0.107946640477944,0.23943661971831,0.144876325088339,0.0000055299450876452,0.496062992125984,0.173652694610778,0.307692307692308,5
0.265486725663717,0.000261629869691445,0.31,0.0821917808219178,0.112857025943203,0.169014084507042,0.240282685512367,0.0000057299431016649,0.409448818897638,0.125748502994012,0.230769230769231,6
0.115044247787611,0.000270069542907299,0,0.0479452054794521,0.068663556755872,0.028169014084507,0.0176678445229682,0.0000043299570035269,0.582677165354331,0.311377245508982,0.507692307692308,6
0.132743362831858,0.000236310850043886,0.16,0.0616438356164384,0.112857025943203,0.140845070422535,0.0671378091872792,0.00000542994608063535,0.535433070866142,0.245508982035928,0.261538461538461,7
0.495575221238938,0.000354466275065829,0.37,0.993150684931507,0.350192323430723,0.76056338028169,0.314487632508834,0.0000136198647547428,0.346456692913386,0.263473053892216,0.0923076923076923,6
0.495575221238938,0.000354466275065829,0.37,0.993150684931507,0.350192323430723,0.76056338028169,0.314487632508834,0.0000136198647547428,0.346456692913386,0.263473053892216,0.0923076923076923,6
0.47787610619469,0.00021943150361218,0.38,0.0479452054794521,0.276536541451837,0.366197183098592,0.296819787985866,0.00000906990993579425,0.322834645669291,0.191616766467066,0.0153846153846153,5
0.194690265486726,0.772128823171967,0.29,0.267123287671233,0.0000327359031017268,0.197183098591549,0.11660777385159,0.00000569994339956197,0.622047244094488,0.125748502994012,0.415384615384615,5
0.212389380530973,0.000396664641145095,0,0.0547945205479452,0.0850315083067354,0.028169014084507,0.00706713780918728,0.995000049649507,0.52755905511811,0.0838323353293413,0.292307692307692,5
0.238938053097345,0.000464182026871919,0.02,0.089041095890411,0.117767411408462,0.422535211267606,0.303886925795053,0.00000558994449185118,0.456692913385827,0.209580838323353,0.410256410256415,6
0.230088495575221,0.000210991830396327,0.32,0.0753424657534247,0.101399459857599,0.197183098591549,0.0777385159010601,0.00000462995402455645,0.385826771653543,0.239520958083832,0.446153846153846,7
0.247787610619469,0.662413071365877,0.19,0.294520547945205,0.153776904820362,0.253521126760563,0.325088339222615,0.0000070599298948961,0.330708661417323,0.11377245508982,0.17948717948718,6
0.20353982300885,0.000430423334008507,0.02,0.0684931506849315,0.12758818233898,0.23943661971831,0.0848056537102474,0.00000704992999419516,0.519685039370079,0.251497005988024,0.215384615384615,5
0.20353982300885,0.000388224967929242,0.2,0.0582191780821918,0.0948522792372535,0.0985915492957746,0.0565371024734982,0.00000314996872081059,0.503937007874016,0.0958083832335329,0.507692307692308,5
0.238938053097345,0.000464182026871919,0.02,0.089041095890411,0.117767411408462,0.422535211267606,0.303886925795053,0.00000558994449185118,0.456692913385827,0.209580838323353,0.415384615384615,6
0.247787610619469,0.662413071365877,0.19,0.294520547945205,0.153776904820362,0.253521126760563,0.325088339222615,0.0000070599298948961,0.330708661417323,0.11377245508982,0.184615384615385,6
0.20353982300885,0.000430423334008507,0.02,0.0684931506849315,0.12758818233898,0.23943661971831,0.0848056537102474,0.00000704992999419516,0.519685039370079,0.251497005988024,0.215384615384615,5
0.194690265486726,0.000464182026871919,0,0.0684931506849315,0.0000491038546525902,0.295774647887324,0.11660777385159,0.00000693993108648426,0.519685039370079,0.245508982035928,0.2,5
0.20353982300885,0.000388224967929242,0.01,0.0684931506849315,0.0000491038546525902,0.549295774647887,0.169611307420495,0.00000675993287386655,0.519685039370079,0.239520958083832,0.2,5
0.230088495575221,0.00021943150361218,0.31,0.0753424657534247,0.0915786889270808,0.197183098591549,0.0812720848056537,0.00000464995382595844,0.385826771653543,0.25748502994012,0.446153846153846,8
0.230088495575221,0.000210991830396327,0.32,0.0753424657534247,0.101399459857599,0.197183098591549,0.0777385159010601,0.00000462995402455645,0.385826771653543,0.239520958083832,0.446153846153846,7
0.283185840707965,0.000168793464317062,0.44,0.123287671232877,0.170144856371225,0.0985915492957746,0.03886925795053,0.00000724992800821486,0.464566929133858,0.269461077844311,0.4,7
0.176991150442478,0.000388224967929242,0.02,0.0753424657534247,0.101399459857599,0.507042253521127,0.166077738515901,0.00000366996355726183,0.480314960629921,0.25748502994012,0.492307692307692,7
0.265486725663717,0.000312267908986564,0.33,0.0684931506849315,0.121041001718635,0.366197183098592,0.279151943462898,0.00000698993058998918,0.52755905511811,0.149700598802395,0.0923076923076923,5
0.628318584070796,0.000278509216123152,0.63,0.089041095890411,0.119404206563549,0.0845070422535211,0.0600706713780919,0.00000966990397785346,0.37007874015748,0.215568862275449,0.384615384615385,6
0.168141592920354,0.00065829451083654,0,0.0479452054794521,0.0850315083067354,0.112676056338028,0.03886925795053,0.00000459995432245352,0.598425196850394,0.179640718562874,0.384615384615385,6
0.123893805309735,0.000354466275065829,0.06,0.0616438356164384,0,0.52112676056338,0.293286219081272,0.00000228997726052582,0.440944881889764,0.101796407185629,0.330769230769231,6
0.265486725663717,0.000312267908986564,0.33,0.0684931506849315,0.121041001718635,0.366197183098592,0.279151943462898,0.00000698993058998918,0.52755905511811,0.149700598802395,0.0923076923076923,5
0.336283185840708,0.000143474444669502,0.4,0.0547945205479452,0.109583435633031,0.0985915492957746,0.049469964664311,0.00000595994081778765,0.511811023622047,0.161676646706587,0.323076923076923,5
0.292035398230089,0.0000675173857268247,0.35,0.0547945205479452,0.0883050986169081,0.0845070422535211,0.0318021201413428,0.00000450995521614472,0.456692913385827,0.281437125748503,0.538461538461538,7
0.15929203539823,0.000253190196475592,0.09,0.0958904109589041,0.0883050986169081,0.464788732394366,0.204946996466431,0.000007169928802607,0.52755905511811,0.209580838323353,0.307692307692308,6
0.141592920353982,0.662413071365877,0,0.0821917808219178,0.0000163679515508634,0.0704225352112676,0.0247349823321555,0.00000656993476054779,0.669291338582677,0.167664670658683,0.246153846153846,4
0.194690265486726,0.00043886300722436,0.03,0.0958904109589041,0.122677796873721,0.183098591549296,0.088339222614841,0.00000537994657713043,0.488188976377953,0.149700598802395,0.307692307692308,6
0.20353982300885,0.000430423334008507,0.01,0.102739726027397,0.124314592028808,0.183098591549296,0.11660777385159,0.0000051499488610078,0.47244094488189,0.119760479041916,0.369230769230769,6
0.194690265486726,0.000396664641145095,0.1,0.0547945205479452,0.103036255012685,0.464788732394366,0.166077738515901,0.0000057299431016649,0.52755905511811,0.203592814371257,0.2,5
0.194690265486726,0.000396664641145095,0.1,0.0547945205479452,0.103036255012685,0.464788732394366,0.166077738515901,0.0000057299431016649,0.52755905511811,0.203592814371257,0.2,5
0.238938053097345,0.000303828235770711,0.32,0.0821917808219178,0.101399459857599,0.422535211267606,0.169611307420495,0.00000720992840541087,0.440944881889764,0.191616766467066,0.246153846153846,7
0.185840707964602,0.000776449935858483,0.08,0.0958904109589041,0.109583435633031,0.253521126760563,0.0918727915194346,0.00000640993634933197,0.614173228346457,0.143712574850299,0.4,4
0.238938053097345,0.000303828235770711,0.32,0.0821917808219178,0.101399459857599,0.422535211267606,0.169611307420495,0.00000720992840541087,0.440944881889764,0.191616766467066,0.246153846153846,7
0.238938053097345,0.000725811896563365,0.05,0.0821917808219178,0.0997626647025125,0.267605633802817,0.151943462897527,0.00000697993068928824,0.448818897637795,0.131736526946108,0.2,3
0.47787610619469,0.000481061373303626,0.11,0.0342465753424657,0.137408953269498,0.0985915492957746,0.0636042402826855,0.00000570994330026302,0.110236220472441,0.0838323353293413,0.2,5
0.185840707964602,0.000489501046519479,0.08,0.195205479452055,0.109583435633031,0.0985915492957746,0.0353356890459364,0.00000326996752922243,0.543307086614173,0.11377245508982,0.646153846153846,5
